timestamp_ms,x,y,z,activity
358998,-0.5811715024849237,-0.3950645898132701,9.800934426307775,WALKING
359022,-0.6117702433377246,-0.4149926032520981,10.171969625410481,WALKING
359051,-0.48999224852500445,-0.2806753499386569,9.898823156543907,WALKING
359076,-0.3597055074456691,-0.4493409183309167,9.874340937063437,WALKING
359099,-0.21163591582446117,-0.035758509903083824,10.070320755217134,WALKING
359122,0.013581918634564254,-0.2659321567793178,10.071268793575975,WALKING
359148,0.1749631046978669,-0.13223214733654326,9.625876588367417,WALKING
359172,0.29873235810458193,0.0670297457569847,9.856806524549027,WALKING
359196,0.286995790245703,0.5161886994780962,9.851119169554556,WALKING
359223,0.39564231970580066,0.16067493783486841,9.769845383279929,WALKING
359249,0.6029164937117143,0.0776913343591143,9.436647667003207,WALKING
359274,0.5880463156491282,0.43733452777560744,9.792510362416555,WALKING
359299,0.559141894155574,0.3058140948821668,9.609676514527223,WALKING
359324,0.4978421941944607,0.10020065192947253,9.532205095671411,WALKING
359351,0.14819283776711317,0.18823828364504058,9.733211280444873,WALKING
359375,0.2162983887935184,0.31900267782253955,9.586201384257878,WALKING
359400,-0.0002757359395337243,0.03726074602198021,9.456358045968267,WALKING
359426,-0.4166998426688583,0.008462189368726905,9.642870131082928,WALKING
359449,0.02669590157954188,0.03715270230294496,9.661660582805812,WALKING
359475,-0.5090325689303654,-0.27271454464136763,9.810678937731955,WALKING
359499,-0.544200591254582,-0.42141648104757745,9.860043042877559,WALKING
359524,-0.5374254184530771,-0.22270639588029845,9.806057136711335,WALKING
359549,-0.628387253957919,-0.18318048205954693,10.026891355241476,WALKING
359575,-0.31923761579770205,-0.2478672915739189,9.929465442471331,WALKING
359601,-0.3298788805616159,-0.34498566415853454,10.104785012519358,WALKING
359625,-0.36094112904110837,-0.07019877936307853,9.921129654599385,WALKING
359649,-0.23539352111490797,-0.23643376881434916,9.94240936563957,WALKING
359673,0.22641954510161896,-0.007598826483864091,9.979166086234077,WALKING
359696,0.052704424587366155,0.07865064842488909,9.909971209720704,WALKING
359721,0.176446137388778,0.12868122328648757,9.95717942673694,WALKING
359746,0.39140133070526184,0.25941837022605324,9.915316622586925,WALKING
359771,0.6010054816974363,0.3616598488444544,9.95337991451958,WALKING
359797,0.6765791988328974,0.21041128291235867,9.810257083383547,WALKING
359823,0.8752721274480564,0.35295503345706947,9.759866621050024,WALKING
359846,0.3916650360033308,0.2159633962659107,9.643206898587104,WALKING
359871,0.34830661654504097,0.31441308685482894,9.830751544430372,WALKING
359894,0.373490248807021,0.3201108332531928,9.516969236085838,WALKING
359917,0.2169077900744286,0.3290993005640162,9.602860160426683,WALKING
359941,0.29742868199733935,0.3036603138571132,9.700713656655783,WALKING
359968,-0.2743029633121159,0.1370607735439139,9.579531057641425,WALKING
359994,-0.2558539228330585,-0.05734472761444896,9.70150906329943,WALKING
360020,-0.4228585897389829,0.007482987060763835,9.579470726067251,WALKING
360045,-0.6550265234543069,-0.2475856616855377,9.82586670836076,WALKING
360069,-0.5778879067909294,-0.4099910516477003,10.026220088905834,WALKING
360093,-0.4732073869907655,-0.29395478737763353,9.98326518900873,WALKING
360118,-0.679323569900097,-0.34126131813150107,9.969480983249593,WALKING
360144,-0.3069705392177158,-0.3542713060321374,10.046620084648417,WALKING
360169,-0.40996768592221045,-0.31570835306368483,9.937825859900082,WALKING
360195,-0.4219977209805511,-0.09868312541429276,10.057977658736695,WALKING
360221,0.15104770438587956,-0.0592250245143016,9.910207564532705,WALKING
360246,0.25411343798695907,-0.02128139611457148,9.857668612743268,WALKING
360271,0.28001677416483667,0.0563559812081914,9.865218565221172,WALKING
360298,0.3322261009423934,0.1998794062186976,9.82034859455959,WALKING
360323,0.5224758165805481,0.20403286632965256,9.685115952520265,WALKING
360348,0.3788220317071187,0.2588725015160227,9.675345580350221,WALKING
360373,0.6023748550731546,0.3515763110444066,9.631019796499487,WALKING
360398,0.40664750363040303,0.13078271164228686,9.5611525654593,WALKING
360424,0.1884794982398835,0.5180971418476203,9.542666830075229,WALKING
360447,0.36782870844170396,0.2965720156872551,9.65704295406089,WALKING
360471,0.3243479008856084,0.08746202060809738,9.684451256236896,WALKING
360495,0.008679493889983327,0.09528867838901273,9.386954125361385,WALKING
360522,-0.2219581214168256,0.014630718968576185,9.725744942552351,WALKING
360547,-0.3045505220723801,0.025811241010912783,9.909094215894328,WALKING
360572,-0.24366894662833996,-0.10242123346384809,9.66625132847823,WALKING
360597,-0.4758835823140801,-0.10968999989747381,9.890889961590936,WALKING
360621,-0.350987736546665,-0.17016113370408859,9.785133642475463,WALKING
360647,-0.38776787706250987,-0.14643447975086565,9.950491318349368,WALKING
360672,-0.48595235576333007,-0.24457083900000148,9.959419466081503,WALKING
360696,-0.4885497215348685,-0.3103557543470641,9.836200527347629,WALKING
360720,-0.2714030477905953,-0.24497569378768724,9.792819745906788,WALKING
360744,-0.2771380191068156,-0.38535827859782024,9.981771369774862,WALKING
360771,-0.11131192733057094,-0.16353343269809328,10.044039208735962,WALKING
360795,0.016161187745036998,0.08231541440122347,9.912615218067755,WALKING
360819,0.34813882124836826,0.04827229305068912,9.836999853279377,WALKING
360846,0.2314086844852611,0.15889215108657795,9.75966555480871,WALKING
360873,0.6341830949812511,0.3551819108091481,9.736394000370485,WALKING
360899,0.5547722759524263,0.3047972174021793,9.629829721600156,WALKING
360924,0.5408064644800319,0.26285519477225255,9.771617747220251,WALKING
360947,0.7139282558299628,0.2981985368510225,9.809575862511819,WALKING
360971,0.6054451247899866,0.3520370929358927,9.50914118395919,WALKING
360998,0.2916894859286218,0.3949488138655314,9.679112436532437,WALKING
361023,0.3671453679668661,0.139483214994032,9.610111823844452,WALKING
361046,0.14278838622244305,0.14102990096185236,9.607888737987153,WALKING
361070,-0.10211598027716814,0.23784149394743037,9.75934341847619,WALKING
361095,-0.34062715679088557,-0.04833234017188576,9.849827770490728,WALKING
361120,-0.20796563429790346,-0.1971536450710637,9.978542299570947,WALKING
361147,-0.4881282402720873,-0.09724258428411808,9.821994712869076,WALKING
361173,-0.7394672147357306,-0.09436145645561705,9.738998343231286,WALKING
361197,-0.5604326868018591,-0.4252205263937121,9.905241404882073,WALKING
361223,-0.539985954190564,-0.4609377496944227,10.021601163420028,WALKING
361249,-0.37382920581005025,-0.24442657727467615,9.981629594933064,WALKING
361274,-0.28531702016720395,-0.3373178002743502,9.910105099149456,WALKING
361298,0.05374627713765634,-0.19634300692601298,10.206637956152976,WALKING
361325,0.07233879771988193,-0.15831472097586546,9.933616498532373,WALKING
361349,-0.009034264541640136,-0.09738318819511069,10.02040636483382,WALKING
361373,0.25285688650173793,0.44737052332362315,9.7206332613244,WALKING
361396,0.3943473217370275,-0.0760447490510679,9.9222837047214,WALKING
361420,0.4179174626456928,0.11367366837712953,9.5342913139727,WALKING
361445,0.3391167299458565,0.2944252604421521,9.682875633724578,WALKING
361472,0.5945315972402356,0.28254486733007894,9.661500100714541,WALKING
361496,0.6648229026323875,0.47089262526593345,9.729318369757426,WALKING
361520,0.7462450577961942,0.21028821321133995,9.869794653437983,WALKING
361545,0.3075491945192734,0.30962964772039947,9.727533192922973,WALKING
361569,0.15182148613989727,0.37981720357994786,9.530674230043411,WALKING
361596,0.04410229663221178,0.21464366060261242,9.47193033678509,WALKING
361622,0.07211680748835968,0.0972908366764878,9.513362639831458,WALKING
361648,-0.16653585690437342,0.042933061231102715,9.566590933134359,WALKING
361676,-0.4207017316845545,-0.05159812230431491,9.994167953810932,WALKING
361699,-0.38878816761571233,-0.10081647618860368,9.530387363652835,WALKING
361724,-0.5872000822955816,-0.22476715946991732,9.624032086598199,WALKING
361750,-0.32777671481951687,-0.4990560280710158,10.062086361576824,WALKING
361775,-0.3719441978333443,-0.35752926337049507,9.84977662730573,WALKING
361799,-0.5376369415082594,-0.16102701511662784,10.11958243580194,WALKING
361823,-0.4449929089294941,-0.23494306979591506,9.956859844895765,WALKING
361847,-0.040635160324802244,-0.1713717854115746,10.122731095324806,WALKING
361874,-0.33125843310263736,-0.11131816350190929,9.8659974920695,WALKING
361900,0.04324294746855186,0.014706597810297165,9.794712435534679,WALKING
361924,0.07946659862330104,-0.144493657838727,10.197486084413603,WALKING
361950,0.3297965056656253,0.14070780620665302,9.959722279966273,WALKING
361975,0.4625963378607078,0.04367155844702822,9.70409867072773,WALKING
362000,0.531485464069245,0.21106141674732823,9.922065730285013,WALKING
362024,0.5225664330805725,0.18054256928353835,9.937709318398996,WALKING
362050,0.5757163757364803,0.14740242794820868,9.810748802708982,WALKING
362076,0.47909118712228566,0.41729160649417274,9.67913824255959,WALKING
362100,0.35753456592322097,0.3896917942451492,9.870941777657796,WALKING
362124,0.3102600117076134,0.22293295924513143,9.714889510208447,WALKING
362150,0.2223719710311271,0.21283251464612382,9.82669960675522,WALKING
362174,0.16382801660560814,0.22333246906508752,9.460792330591682,WALKING
362200,-0.15261755625540802,-0.05463397350312177,9.8326180695834,WALKING
362225,-0.40674829238462545,0.07908211960919867,10.031955232504309,WALKING
362249,-0.4499090844733456,-0.2127695851288211,9.812222331931077,WALKING
362276,-0.5379210396172436,-0.3239663413622746,10.021497467512411,WALKING
362300,-0.636151327535156,-0.14098283545442597,10.021826938305749,WALKING
362327,-0.46806964411737223,-0.059460168303078154,9.828571343232216,WALKING
362347,-0.3916782674454376,-0.43874748097339206,10.071021098496804,WALKING
362373,-0.4211239625313061,-0.25945459868721465,10.100465980443781,WALKING
362399,-0.39661327792876966,-0.3210754433217423,9.947901041380613,WALKING
362425,-0.19902816414667995,-0.16893315489220995,9.992165277229073,WALKING
362450,0.06823381811310299,-0.1279606292810279,9.938973912805038,WALKING
362475,-0.011909602228844074,0.14721015114350794,9.875860990127169,WALKING
362498,0.3663078216798802,-0.013956799739506934,9.934149710623338,WALKING
362522,0.48066593891036535,0.22529338972048027,9.830627418618405,WALKING
362546,0.3777693891824089,0.20857605201417465,9.835257871735376,WALKING
362571,0.6634981546750784,0.07908513109274393,9.808704139567967,WALKING
362597,0.5109976214209238,0.2689988528152638,9.443169321628842,WALKING
362622,0.2778090557695539,0.43096795128293647,9.695909827887261,WALKING
362647,0.15384812149351007,0.43224242118417205,9.896641153164852,WALKING
362672,0.3447091301767124,0.0230638950338245,9.6749836181252,WALKING
362696,0.251579497121591,0.27003461685534647,9.635936923681651,WALKING
362721,0.027914953560284287,0.2831811026564165,9.685580143879571,WALKING
362749,-0.1321585052732902,0.018734550036334778,9.459408571354256,WALKING
362776,-0.23429847459259362,-0.09013413873967069,9.669845429989108,WALKING
362802,-0.19689201410479926,-0.22297320194345682,9.868048596475433,WALKING
362831,-0.4186362631627424,0.00560420678769441,9.889554637385405,WALKING
362858,-0.5083988089586358,-0.19019429097544926,9.901260909072722,WALKING
362881,-0.30003557479330295,-0.13933615641977357,9.673618762865672,WALKING
362906,-0.548824957816389,-0.27889637153849,9.95068745126313,WALKING
362931,-0.48990770081951734,-0.4951159519973138,10.171663926814608,WALKING
362956,-0.29938284407123456,-0.21831853022675174,10.083674329857095,WALKING
362978,-0.16147168449794336,-0.04998894411066279,9.86130857135179,WALKING
363003,-0.1558661779133701,0.034923900799464835,9.947661004736604,WALKING
363027,0.16371372233938034,0.019352241328750727,9.908105512421487,WALKING
363052,0.26408289568068855,0.1757414378805648,10.023613365558392,WALKING
363078,0.46070028421865733,0.14785561234798325,9.843354038611649,WALKING
363104,0.5217334532696668,0.20900590882852646,9.85159422489049,WALKING
363131,0.3001206468773697,0.15853978071716368,9.801760009847342,WALKING
363156,0.577737277006166,0.39943923890311617,9.641378071488672,WALKING
363181,0.28797459746326504,0.46615847799322563,9.865217908726406,WALKING
363206,0.5449268551182704,0.27911086177029903,9.752525549497605,WALKING
363229,0.47959971166748927,0.27093771425168606,9.733627554995403,WALKING
363255,0.18124071332784952,0.22370821870102853,9.543033713678238,WALKING
363283,0.10568062303765034,0.03311780424379776,9.951005457407813,WALKING
363309,-0.13221155077158322,0.12445471980097508,9.82389148175503,WALKING
363334,-0.12864581696329486,-0.11775997329119921,9.697439148512876,WALKING
363357,-0.5407750969884924,-0.10216825217349379,9.698688316590808,WALKING
363380,-0.4386998148285526,-0.14156734578492025,9.92055316490109,WALKING
363406,-0.2984816845675316,-0.32655285038742465,9.850233667196212,WALKING
363429,-0.225588650707589,-0.36222631477953093,9.977100234019028,WALKING
363455,-0.6729543485869671,-0.5259646282083494,9.871227064807487,WALKING
363479,-0.348400911931818,-0.345155404084346,10.040956631451207,WALKING
363504,-0.44746677687210934,-0.19030420701610223,9.78473142841369,WALKING
363531,-0.29699299897441817,-0.059770657360813384,9.894596476653625,WALKING
363558,-0.02126580794980463,-0.20058778791611115,10.07594196740054,WALKING
363581,0.07265384592633722,-0.08903847402387491,9.846966299436282,WALKING
363606,0.3146302437021392,0.06509583751556064,9.81235335217822,WALKING
363633,0.3246035005020103,0.12962766579619595,9.97798481023343,WALKING
363658,0.5032564804122609,0.13871330733453946,9.81727068055601,WALKING
363683,0.6733662919874157,0.16432557934050213,9.862964585825043,WALKING
363709,0.5684039412889095,0.40282378407748065,9.671483735623884,WALKING
363733,0.48990040531104845,0.3517157147329547,9.69007811218587,WALKING
363759,0.6405690558707192,0.49845685851264954,9.724119940867284,WALKING
363784,0.5058159548497234,0.4417563365906536,9.782463424729322,WALKING
363808,0.17515209969762208,0.3196750400013132,9.573760699649617,WALKING
363831,-0.0026280180202392506,0.3061677105446308,9.545876177616162,WALKING
363859,-0.19750759052004702,0.05931462528571879,9.8437450843713,WALKING
363887,-0.09145943917798878,-0.09860215827362574,9.769639556639131,WALKING
363911,-0.36448697477902614,-0.014376779297350858,9.803112411934048,WALKING
363937,-0.4998084458783406,0.02422871268804433,9.817106903908995,WALKING
363962,-0.34182668227783186,-0.2549968869590465,9.982997550799405,WALKING
363986,-0.4276023435484452,-0.3330530598991017,9.990494911772519,WALKING
364008,-0.4780346184799585,-0.21213810183979795,9.80249899247502,WALKING
364034,-0.5065645812322244,-0.35612097431146406,9.844350750090808,WALKING
364059,-0.412692277772639,-0.1877327869017711,9.962024071755767,WALKING
364083,-0.09226063274330759,-0.5392712279665854,9.97046898369003,WALKING
364110,-0.1902934290127922,-0.2130154975888086,10.066299753839509,WALKING
364134,0.02527830093417412,0.02892820645631719,9.561028984772882,WALKING
364156,0.12250376032627491,0.02125158534894745,9.80691619910212,WALKING
364183,0.32756711894144075,0.06493979500381178,9.800580111591781,WALKING
364209,0.352665644760082,0.3868462031694166,9.744666531587551,WALKING
364234,0.40784465795360886,0.1484982013255369,9.896944373934723,WALKING
364258,0.5884103060050383,0.020019048244676707,9.579188148752662,WALKING
364283,0.23176504170161555,0.21336060891379302,9.656593040741543,WALKING
364310,0.41314285315114063,0.43588501725895124,9.456442962513988,WALKING
364335,0.42773689412312493,0.47640669314892775,9.913005009430217,WALKING
364361,0.27513594585277107,0.38949666111479053,9.93713398448114,WALKING
364386,0.2989816306149837,0.24715562280875333,9.726823223730568,WALKING
364411,-0.1943289686590689,0.23607143142452586,9.604641165177238,WALKING
